filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio,image_source
1255_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1255_left.jpg,0.28951234472033843,0.8099148025686909,0.8225405078528142,1.519814543040208,-0.39583876025869524,slit_lamp
1255_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1255_right.jpg,-0.26393033429110846,0.2945122298711012,-0.4884398650595256,-0.24675724845430932,-0.2746655869963562,slit_lamp
1256_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1256_right.jpg,1.1079068320416772,1.2482133709012904,0.9062456036407972,-0.30547278487681495,-0.5042456244495338,slit_lamp
1258_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1258_left.jpg,-0.5684997650904711,-0.7680963454957795,-0.7027153929330898,-0.3213790004294001,-0.23818917610664642,slit_lamp
1258_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1258_right.jpg,-0.43871407980861005,-0.20441414586847173,-0.5295250076368945,-0.34317640692738716,-0.2804752633171987,slit_lamp
1259_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1259_left.jpg,-0.054891114062335926,-0.8307517136464102,0.30834889811566835,-0.3204953217875898,-0.4656254426193398,slit_lamp
1259_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1259_right.jpg,-0.28466515997223546,-0.29521263824401106,-0.4962094873308711,-0.3019380703095738,-0.2611501559577064,slit_lamp
1260_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1260_right.jpg,-0.6870754930688745,-2.4034431985030276,-2.3002702726874533,-0.47582638971468666,0.5728143484121585,slit_lamp
1261_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1261_right.jpg,-0.38429954010911127,0.04116882992949357,-0.35740215534166697,-0.3599663011217826,-0.3680845386291101,slit_lamp
1265_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1265_left.jpg,-0.30608823628932497,1.134563005174389,-0.08159168571782728,-0.3528968719873003,-0.27884661712230246,slit_lamp
1265_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1265_right.jpg,-0.20052541834719712,0.9046610666616536,-0.22092840945773565,-0.3534859910818405,-0.28355548104952083,slit_lamp
1266_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1266_right.jpg,-0.35004246549985785,-0.5671890012989582,-0.7563298457676363,-0.30066164560473674,-0.12330697315437401,slit_lamp
1267_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1267_left.jpg,0.4251812295125,2.305100139251672,0.6179858144351795,-0.3538787371448673,-0.31343755492771386,slit_lamp
1267_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1267_right.jpg,0.7822703049946668,2.2976649784826697,1.1681856813818794,-0.34651474846311486,-0.38949449350771465,slit_lamp
1268_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1268_left.jpg,0.48742450149563105,0.8514109525420758,0.33521210299446674,-0.35486060230243427,-0.5378677670985706,slit_lamp
1268_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1268_right.jpg,0.263046047532991,0.6097153240401579,-0.3754954924922017,-0.34268547434860364,-0.008122989304969524,slit_lamp
1269_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1269_left.jpg,-0.07061994387936099,0.1719739460102032,0.33410600894035763,-0.2782751200122095,-0.3938429313562753,slit_lamp
1270_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1270_left.jpg,-0.18411993113610994,-0.6088342838868027,-0.43683371205627736,-0.26443082129051504,-0.397678344371309,slit_lamp
1271_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1271_left.jpg,-0.3983971117267927,-0.7474137088718112,-1.5305916104484918,-0.35132588773519313,-0.40720727239490384,slit_lamp
1271_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1271_right.jpg,0.47721056803040235,1.6907842029503617,0.24396953580492844,-0.34199816873830674,-0.34958785976123213,slit_lamp
1272_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1272_left.jpg,-0.5570888883978425,-0.8431788315592501,-0.770378474655821,-0.36772303586656174,-0.16321349202550367,slit_lamp
1272_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1272_right.jpg,-0.3367933085709528,0.03767668406176406,-0.12859479864034715,-0.31028392414889316,-0.29875879103045505,slit_lamp
1276_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1276_left.jpg,-0.664914505961753,-1.9497668720554655,-1.7604699196483957,-0.44362121254648956,5.144497166062963,slit_lamp
1276_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1276_right.jpg,-0.464135137529682,-0.8159596867309975,-0.6934433370617457,-0.30242900288835733,2.294621933395451,slit_lamp
1277_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1277_left.jpg,-0.5594666459474236,-0.8680838496114053,-0.6104959291233139,-0.3110694162749468,-0.13593134791612518,slit_lamp
1277_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1277_right.jpg,-0.24738706617906678,-0.24052956539963435,-0.20688355647294965,-0.3036072410774377,-0.34905137344817116,slit_lamp
1279_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1279_left.jpg,-0.5959031682040011,-1.4674978379754384,-1.2097036845457,-0.3693922066344256,-0.2471889846294091,slit_lamp
1279_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1279_right.jpg,-0.5972891919366685,-1.4819356749315094,-1.528688137611973,-0.3095966185385963,-0.3856178698105729,slit_lamp
1280_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1280_left.jpg,-0.6280789947199812,-1.151441859526791,-0.831709784538145,-0.38294194580885,-0.30787353407753626,slit_lamp
1281_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1281_left.jpg,-0.4404803487654679,-0.5770590091242106,-1.2251838877103962,-0.33689246991895844,-0.5412951311040689,slit_lamp
1281_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1281_right.jpg,-0.21659061178824926,0.3975506530158139,-0.3818190582418439,-0.3326704497414204,-0.43385125139390696,slit_lamp
1282_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1282_left.jpg,-0.20175014325361967,-1.1050697158735705,-1.2012416637841812,-0.2976178636162791,-0.04604441805881749,slit_lamp
1282_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1282_right.jpg,0.004780148911545312,0.18284802773108444,-0.11599822076722349,-0.30488366578227477,-0.13640107572500226,slit_lamp
1284_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1284_left.jpg,-0.09588948419403134,-0.7249778640897517,-0.7380473902273215,-0.3074365151919489,-0.3572475861449165,slit_lamp
1284_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1284_right.jpg,-0.38854782541301586,-0.7832631323863213,-0.9167023867698543,-0.3074365151919489,-0.2621334406736747,slit_lamp
1286_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1286_left.jpg,-0.10297633159466678,0.7336572543533576,-0.37364253775993195,-0.2840681244418547,-0.44039745352244736,slit_lamp
1286_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1286_right.jpg,-0.12943861599113254,0.6807398602391431,-0.5164994164310094,-0.29663599845871214,-0.4491343241371058,slit_lamp
1287_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1287_left.jpg,-0.5573608846557809,-1.2893833568971886,-1.4040949854009017,-0.30694558261316546,0.29468455454309195,slit_lamp
1287_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1287_right.jpg,-0.15612615471653765,-0.9171875627986115,-0.674439774278905,-0.2895665693242298,0.05545029449741268,slit_lamp
1288_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1288_right.jpg,-0.3149430424317551,-1.3495730229678877,-1.0553927163493575,-0.27503496499223845,0.4021652220837424,slit_lamp
1289_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1289_right.jpg,-0.5857725351859856,-1.2354324480522494,-0.9699748944902965,-0.36801759541383183,-0.28155304890175337,slit_lamp
1290_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1290_left.jpg,0.7163119779327897,1.7358213525789714,1.5423652513715393,-0.28465724353639493,-0.26753683874633444,slit_lamp
1290_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1290_right.jpg,0.7614003611378194,1.6474422797478419,1.465811819103586,-0.2914321131236071,-0.2359029405847748,slit_lamp
1291_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1291_right.jpg,-0.32663089374026544,-0.5376933985360193,-0.6121723801559049,-0.3442564586007108,-0.5006430984514788,slit_lamp
1294_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1294_left.jpg,-0.28139727986203084,-0.6600398669996985,-0.5584813118697026,-0.2967341849744688,1.286040309091734,slit_lamp
1294_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1294_right.jpg,-0.23282739271413644,-0.5070663163421674,-0.5912806233649373,-0.28269351322126096,1.5998190625690294,slit_lamp
1297_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1297_left.jpg,0.06086377754764839,0.6307728492018541,0.54601712943494,-0.28180983457945064,-0.27331285778676856,slit_lamp
1301_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1301_left.jpg,-0.5783928830793171,-1.728475927839187,-1.7562560593729701,-0.3694903931501823,-0.31985235740384743,slit_lamp
1301_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1301_right.jpg,-0.541842715335734,-1.1102722585540332,-1.2879146645282304,-0.2985015422580894,-0.1903403523659182,slit_lamp
1302_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1302_left.jpg,0.11203701949390524,-0.18684426688355157,-0.018151638571384566,-0.30694558261316546,-0.2419529447872049,slit_lamp
1302_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1302_right.jpg,0.03731629135628698,-0.20956744907364308,-0.31042617345812,-0.30645465003438194,-0.2931621692494733,slit_lamp
1306_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1306_left.jpg,-0.07070225257362221,0.9666396812928744,0.8669838763268211,-0.3040981736562212,-0.3109277354346621,slit_lamp
1306_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1306_right.jpg,0.1727018216928507,0.9301581154806937,0.6977488570019675,-0.3049818522980315,-0.37837049066132467,slit_lamp
1307_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1307_left.jpg,-0.31214754770609615,-0.3778963879539679,-0.6158654182120025,-0.29899247483687286,8.243467194070908,slit_lamp
1307_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1307_right.jpg,-0.36365427044743875,-0.9095042762141723,-1.1906797926645947,-0.3027235624356274,6.804141212206076,slit_lamp
1309_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1309_left.jpg,0.7159996589449033,1.3391721808373738,1.2496040325629691,-0.2910393670605803,-0.39735353396077877,slit_lamp
1309_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1309_right.jpg,1.4184762711452363,1.8789427656124655,1.8332371202442483,-0.3063564635186253,-0.3982054417928366,slit_lamp
1314_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1314_left.jpg,0.21496298998050256,1.2042819881838591,1.0282182993832365,-0.30547278487681495,-0.2818786485426549,slit_lamp
1314_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1314_right.jpg,0.3583448055959436,1.5245031377042841,1.548050747421155,-0.3046872927507614,-0.3172290514782096,slit_lamp
1318_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1318_left.jpg,-0.46066107167688136,-1.3476552546834963,-1.0125381228353658,-0.28711190643031237,0.38466836548885974,slit_lamp
1318_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1318_right.jpg,-0.6483088035731408,-1.7854263306737443,-1.9188034050744245,-0.3040981736562212,-0.17901871547283196,slit_lamp
1319_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1319_right.jpg,-0.4622052695559969,-0.5715629580309795,-1.560260918798218,-0.363402829173267,-0.049707401181140455,slit_lamp
1325_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1325_right.jpg,0.05935555010418731,-1.3399710681608665,-1.4850633580366523,-0.32530646105966804,-0.10569917412501817,slit_lamp
1327_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1327_left.jpg,0.3073387834291576,0.5371017541215859,0.35976755845712965,-0.30616009048711185,-0.43259560203929937,slit_lamp
1327_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1327_right.jpg,-0.1269765924461755,-0.06782011309475602,-0.07203617587334847,-0.3045891062350047,-0.3828501217081923,slit_lamp
1330_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1330_left.jpg,-0.544815994659969,-1.2142090771382663,-1.2217852058727048,-0.2850499895994217,-0.3994193888919666,slit_lamp
1330_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1330_right.jpg,-0.4800822759223128,-1.0241047195452606,-1.295212378062311,-0.3016435107623037,-0.43099153236588433,slit_lamp
1334_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1334_right.jpg,-0.22401828167080207,-0.07767842172352922,-0.28630293849147975,-0.29801060967930587,0.20664237079322745,slit_lamp
1344_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1344_left.jpg,-0.6190134834737887,-1.7788890510938682,-2.0027448671361947,-0.3408199305492264,0.9250806295222138,slit_lamp
1345_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1345_left.jpg,-0.5357556281402482,-1.3954793843261193,-1.388704330578997,-0.28887926371393297,0.7331303790291333,slit_lamp
1345_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1345_right.jpg,-0.5052285833605865,-1.1165360854865338,-1.0139361980478716,-0.2790606121382631,0.38407396106439917,slit_lamp
1351_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1351_left.jpg,-0.40570397710217426,-0.958051056223931,-1.1775548605817563,-0.2697328931413768,0.22253075620920582,slit_lamp
1351_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1351_right.jpg,-0.49006605422601907,-0.8668986310142475,-1.0146508899221383,-0.2943777085963081,0.24242208575735796,slit_lamp
1352_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1352_right.jpg,-0.16910574478797985,-1.346533417447484,-1.497904848956563,-0.2981087961950626,1.0350510141841198,slit_lamp
1353_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1353_left.jpg,-0.11390048491640724,-1.0370152328291073,-1.1315495214104523,-0.3034108680459243,0.4344581243280119,slit_lamp
1353_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1353_right.jpg,-0.08759636963152291,-0.7667483666487028,-0.7021701416861877,-0.3016435107623037,0.2493323314037439,slit_lamp
1365_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1365_right.jpg,-0.36689700081992754,-0.5869339023282124,-0.4427132793983212,-0.3165678611573219,-0.4142303566616551,slit_lamp
1369_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1369_left.jpg,-0.6615127479633508,-1.4838873837419502,-1.5976014468958117,-0.4787719851873876,0.19372703131836916,slit_lamp
1371_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1371_right.jpg,-0.530258212357985,-1.1387326752724647,-1.8235527220232184,-0.36232277749994335,-0.34741657045481633,slit_lamp
1374_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1374_left.jpg,-0.5843192129460634,-1.4703695407419763,-1.6167183680184638,-0.23320750927988496,0.49033452607501204,slit_lamp
1377_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1377_right.jpg,-0.3920786239674444,-1.2716791299966563,-1.5212882604226425,-0.30488366578227477,2.8535988823420446,slit_lamp
1378_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1378_right.jpg,-0.35538064277387377,-0.5752304632832976,-0.6545569583104648,-0.30311630849865423,-0.2519754732322771,slit_lamp
1386_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1386_right.jpg,-0.6549413455447015,-1.1504050021685008,-1.1073224349461293,-0.29899247483687286,-0.16198863184133572,slit_lamp
1388_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1388_right.jpg,0.139636852609221,0.3548190164691904,0.10101164102800726,-0.25667408654573587,0.09017897645782184,slit_lamp
1389_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1389_right.jpg,0.08903861703600614,-0.6805963837143696,-0.4268024452919625,-0.20826813427768356,0.9613920122908649,slit_lamp
1392_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1392_left.jpg,-0.12908023090725632,-0.9716956619461955,-0.6743390058189449,-0.3172551667676188,0.9707639340748343,slit_lamp
1393_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1393_right.jpg,1.2129007601036137,0.3208922466178211,1.1708013094529968,-0.2301637272914273,-0.22626794427052582,slit_lamp
1396_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1396_left.jpg,-0.5626015567161896,-1.6754730395968556,-1.9381054557165664,-0.3032144950144109,0.17457046154905517,slit_lamp
1397_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1397_left.jpg,0.065306047987558,0.21939258921661445,0.40882124726925806,-0.30684739609740874,-0.20683204321176496,slit_lamp
1402_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1402_left.jpg,-0.28350598923561005,-0.797922225574707,-0.8097803804452333,-0.30625827700286856,-0.30484468955633875,slit_lamp
1406_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1406_left.jpg,-0.6224765320947785,-1.5096190593035668,-1.413598884094069,-0.3640901347835639,-0.43263793371387965,slit_lamp
1408_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1408_right.jpg,-0.05407241840344424,-1.0682232894063584,-0.9453168622652891,-0.3026253759198707,1.1167575045936151,slit_lamp
1409_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1409_right.jpg,0.9786335973868491,0.034584882126299385,-0.04914057131997549,-0.2625652774911378,2.7666219293238075,slit_lamp
1411_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1411_left.jpg,-0.5831639553853238,-1.6525104738480367,-1.5843882870160264,-0.34955853045157254,1.2714637679811096,slit_lamp
1411_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1411_right.jpg,-0.5708370781454059,-1.6112817340798897,-1.7193452451851092,-0.3016435107623037,0.13310910517585914,slit_lamp
1412_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1412_right.jpg,-0.4692094033286036,-0.11207110243248608,-1.1836651755637522,-0.3632064561417536,-0.2557488184418469,slit_lamp
1413_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1413_right.jpg,-0.28957026477161957,-0.9371049948352836,-1.1716640391254163,-0.3028217489513841,1.3747848469480874,slit_lamp
1414_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1414_left.jpg,-0.48347220427144055,-1.4101324350723674,-1.8718766772478566,-0.34887122484127564,-0.3795229929886823,slit_lamp
1416_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1416_right.jpg,-0.08939595268513646,-1.1944135224451353,-0.15182586809382834,-0.3371870294662285,0.33816056982330384,slit_lamp
1417_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1417_right.jpg,-0.41040634917971863,-0.6785798793541981,-0.6897291847969893,-0.3032144950144109,-0.4849128336928774,slit_lamp
1418_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1418_left.jpg,-0.47507607110987343,-1.4292571501256277,-1.9590828028378184,-0.34867485180976227,-0.4429451696506684,slit_lamp
1420_right.jpg,data\raw\slit_lamp\dataset_03\train\mild\1420_right.jpg,-0.4982445384016928,-1.7095848110277139,-1.714196885035394,-0.35270049895578687,2.0956969412618034,slit_lamp
1421_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1421_left.jpg,0.21715999077780218,-1.6538630809486656,-1.6534180113900323,-0.3023308163726006,0.30513242945368646,slit_lamp
1423_left.jpg,data\raw\slit_lamp\dataset_03\train\mild\1423_left.jpg,-0.34311917413557974,-0.2564118031517862,-0.4177765649215409,-0.3043927332034913,-0.07705260761303269,slit_lamp
