filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
2657_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2657_right.jpg,158.60016262704448,74.16605758666992,42.234633968334435,0.006870269775390625,7.04926539690136
2658_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2658_left.jpg,326.98407502187183,89.3992805480957,51.058958743853744,0.00829315185546875,1.9219386227421629
2658_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2658_right.jpg,379.37721503722423,90.51079559326172,51.385563395963615,0.00720977783203125,1.7753606742665746
2659_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2659_left.jpg,324.6940046986565,80.14264678955078,50.35308421237578,0.0068359375,5.318259825930698
2660_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2660_left.jpg,166.75434596416017,71.89271926879883,40.312814066954104,0.006069183349609375,2.3255802858685746
2660_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2660_right.jpg,160.161320803556,73.26448059082031,40.042050433085116,0.006488800048828125,1.9013033764869143
2661_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2661_left.jpg,100.3300126480026,54.85850143432617,35.906764327397774,0.00670623779296875,5.729964747276033
2661_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2661_right.jpg,102.72021971664799,56.81779098510742,43.29581859152671,0.0113525390625,5.716952347289983
2662_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2662_left.jpg,339.6551800644811,77.29793167114258,45.72858141199507,0.007633209228515625,6.363972717677026
2662_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2662_right.jpg,199.1290606581024,46.70536422729492,27.34521384312861,0.00670623779296875,19.999476071550713
2667_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2667_right.jpg,503.2231207132427,32.17912673950195,22.9843017863831,0.00775146484375,19.474654499179884
2672_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2672_left.jpg,224.97395678743487,54.307640075683594,43.288874186513404,0.0084686279296875,1.7862233229333586
2673_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2673_left.jpg,87.38109549028741,62.42300796508789,40.04673297666727,0.009357452392578125,3.7714104675252247
2675_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2675_left.jpg,228.13220944162458,70.7275161743164,40.09215270622704,0.007099151611328125,5.114193098045673
2675_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2675_right.jpg,290.19266488350695,66.86760330200195,45.06419066360643,0.006862640380859375,4.173828862009475
2676_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2676_right.jpg,231.51051309611648,72.6100082397461,46.5385799368676,0.007038116455078125,2.4264317426267854
2677_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2677_left.jpg,250.42637022206327,62.39515686035156,44.41927827821358,0.00687408447265625,2.58605544032971
2677_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2677_right.jpg,756.222006182288,130.78045654296875,74.76736357826455,0.0068817138671875,1.3032050471753103
2680_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2680_left.jpg,473.3150855613494,123.78677749633789,55.47262299859591,0.0055084228515625,2.006794175023826
2680_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2680_right.jpg,466.7267972446134,107.02315139770508,49.60141793401461,0.0052490234375,1.5626999246153381
2681_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2681_left.jpg,133.74945643707179,75.05068588256836,42.68085091887037,0.006870269775390625,4.264895278651211
2685_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2685_left.jpg,131.67782205528056,69.40314102172852,43.76311024678897,0.0089874267578125,3.5785262208832775
2685_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2685_right.jpg,119.47274371491221,66.72368621826172,45.63591042223854,0.008777618408203125,3.599541517067816
2688_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2688_left.jpg,189.32096836691198,53.420677185058594,32.442308165035236,0.006824493408203125,2.753492238516189
2688_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2688_right.jpg,232.85570518007444,52.181129455566406,33.71010122233588,0.0072174072265625,2.4236184101994267
2689_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2689_right.jpg,213.99394225602737,80.46793746948242,50.7644810246365,0.012359619140625,2.9708608723900602
2690_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2690_right.jpg,145.68415093921067,76.47391891479492,48.04828177261318,0.00982666015625,4.242931319616082
2695_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2695_left.jpg,234.31671449169517,74.7022590637207,56.47632920058026,0.006793975830078125,1.549348761868874
2696_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2696_right.jpg,159.2871244577109,71.68194961547852,48.503153179318666,0.0132904052734375,2.9529813173502264
2697_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2697_left.jpg,111.24838283901045,58.77103042602539,39.38917647470351,0.008380889892578125,4.647517243572306
2699_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2699_left.jpg,489.9674335894524,67.99900436401367,44.05741711198315,0.014530181884765625,31.590402824446258
2699_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2699_right.jpg,694.7172914703842,80.2245979309082,47.17589725951568,0.012176513671875,34.12128195821711
2702_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2702_right.jpg,251.69453392700234,62.05073928833008,37.78766658324647,0.0077972412109375,7.576994574488423
2705_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2705_left.jpg,285.0679786018445,81.02371597290039,51.81250822972494,0.009120941162109375,3.051267223928612
2705_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2705_right.jpg,209.40024612046545,57.08052062988281,40.62372980898837,0.01251983642578125,3.8346346672459397
2707_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2707_left.jpg,369.83564327027125,121.29277038574219,70.83384024682039,0.007373809814453125,2.153248086753451
2707_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2707_right.jpg,316.8290400346741,112.9520492553711,65.68380867061565,0.0067596435546875,2.2681776062313355
2708_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2708_left.jpg,103.72859212428739,44.499427795410156,26.041225901441845,0.007556915283203125,3.8830703464631027
2708_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2708_right.jpg,63.72885252389824,44.75300979614258,26.56324039102489,0.00754547119140625,4.962970135300497
2709_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2709_left.jpg,257.92539573086833,83.22381210327148,48.02209447822211,0.00910186767578125,2.2204589372513204
2710_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2710_left.jpg,84.02744582382729,62.805328369140625,24.079322979599024,0.00446319580078125,3.929000363647474
2710_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2710_right.jpg,85.44420370063744,63.29087829589844,23.457423493755932,0.004505157470703125,4.222688891601779
2712_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2712_left.jpg,171.93752616083657,66.41397094726562,41.560064115245495,0.007442474365234375,6.610709300837318
2712_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2712_right.jpg,202.4973233584169,66.28373718261719,42.60052689904136,0.008975982666015625,6.000776690797576
2713_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2713_left.jpg,66.31681559648132,76.9000129699707,46.763407380517705,0.006244659423828125,6.127665911908713
2713_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2713_right.jpg,70.1878241894301,65.18568420410156,37.18486193803156,0.00634002685546875,3.8569955842242223
2718_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2718_left.jpg,308.77781898713147,68.9663314819336,45.73681595916203,0.014068603515625,3.261880559338688
2718_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2718_right.jpg,209.86183273320785,63.23219299316406,39.66373823822743,0.012355804443359375,4.114368905145102
2728_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2728_right.jpg,391.1813184912171,99.66192626953125,68.56275244566271,0.008968353271484375,1.9455395224683776
2729_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2729_left.jpg,513.8862203320023,86.02744674682617,48.82080810493225,0.00865936279296875,10.235701485144714
2730_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2730_left.jpg,330.4885000547947,67.7181510925293,43.84367894133751,0.01004791259765625,8.094026188546849
2730_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2730_right.jpg,104.96120249386877,56.237571716308594,42.302838866862395,0.0117645263671875,7.104999770993299
2732_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2732_right.jpg,237.79551076293865,49.631568908691406,39.35591579442996,0.0121612548828125,5.401124001114176
2735_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2735_left.jpg,805.938061245004,122.38919448852539,78.83219005272053,0.00843048095703125,2.552870437206912
2735_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2735_right.jpg,387.8525253583066,96.99973678588867,54.02163301756599,0.00852203369140625,5.426673395287662
2736_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2736_right.jpg,476.45985028437275,91.70635604858398,59.606274018853966,0.007472991943359375,1.6473180611940157
2737_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2737_right.jpg,322.9630986141128,87.67019653320312,39.08142844672482,0.0052642822265625,2.570424305000919
2742_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2742_right.jpg,159.31954134994885,66.7003173828125,38.54516681567222,0.009349822998046875,2.8018659610887644
2743_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2743_left.jpg,492.5627230293903,92.45121002197266,53.470816165144306,0.007297515869140625,2.4074839628519005
2743_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2743_right.jpg,954.8579785951732,138.73594284057617,83.56730827927777,0.006969451904296875,2.1160836553715625
2748_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2748_right.jpg,309.82485418474243,78.92203521728516,44.25017407725823,0.008331298828125,2.304003584207277
2749_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2749_left.jpg,87.38854338925739,61.62689971923828,42.15151145795098,0.00677490234375,2.2322605568796674
2749_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2749_right.jpg,107.9595095320692,53.068241119384766,39.50999093684478,0.00620269775390625,3.149788111210315
2752_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2752_right.jpg,49.28348883111903,59.22111129760742,38.890525182053224,0.0078887939453125,11.398047614154423
2756_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2756_right.jpg,62.411620986124035,60.72938537597656,40.000643181330084,0.009807586669921875,11.419321689298066
2761_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2761_left.jpg,352.03700944360753,73.43648529052734,45.4733661410564,0.0066680908203125,3.9895662624894563
2761_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2761_right.jpg,176.34786190987506,63.15056610107422,36.48059617429545,0.00681304931640625,29.288593665425818
2763_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2763_right.jpg,213.56562421015406,43.85462951660156,26.853717856390805,0.006977081298828125,8.391448458789558
2764_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2764_left.jpg,145.5786384424282,55.8800163269043,33.79348412822922,0.007259368896484375,4.633252708002005
2764_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2764_right.jpg,135.48653037344047,54.109378814697266,34.622553592631654,0.009002685546875,4.922595710533967
2767_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2767_left.jpg,117.37328941676242,60.083465576171875,27.65063500757806,0.004444122314453125,1.6157551171071916
2767_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2767_right.jpg,143.3627201011259,81.44747161865234,34.148964801931655,0.00444793701171875,2.103644397861871
2768_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2768_right.jpg,134.07583361468278,81.5585823059082,45.91691451361196,0.00592803955078125,1.8501317133217072
2770_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2770_right.jpg,283.29203575639986,101.01683044433594,45.38677286661193,0.007717132568359375,2.509374258544057
2771_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2771_left.jpg,474.78647231937794,64.89259719848633,43.964545056829586,0.00896453857421875,18.534559802798903
2771_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2771_right.jpg,212.30399702918658,75.36701202392578,44.972166217597305,0.00982666015625,19.146670759590748
2773_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2773_left.jpg,121.80288692651084,70.18477249145508,41.65669547526695,0.006793975830078125,2.750914390509168
2773_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2773_right.jpg,27.467620842566248,32.561824798583984,22.516117681360214,0.004695892333984375,3.516072450353334
2775_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2775_left.jpg,337.5405768655328,107.78548812866211,60.355810629776286,0.006866455078125,2.267265787161907
2775_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2775_right.jpg,473.29151530306257,102.32844161987305,65.73237113914095,0.006744384765625,1.9283439260226274
2777_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2777_left.jpg,525.7255194587487,106.2331771850586,71.58670087331696,0.00684356689453125,1.7789706849624691
2779_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2779_right.jpg,146.3849485963583,49.57558059692383,32.32061774938386,0.00928497314453125,3.5600322336315036
2782_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2782_left.jpg,196.91687805227411,80.88000869750977,46.53173683064851,0.00691986083984375,3.9859115164014276
2782_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2782_right.jpg,174.87085231300443,77.0813102722168,44.75109963676252,0.00699615478515625,3.9752877596514913
2786_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2786_left.jpg,313.3723216699291,77.10355377197266,43.493702966738624,0.006649017333984375,2.582573937298491
2786_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2786_right.jpg,204.7304603299126,60.71478271484375,34.324635893912436,0.006656646728515625,3.035455451815802
2787_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2787_left.jpg,529.2643627075013,92.84762573242188,62.353822207126576,0.015041351318359375,2.1815104445772535
2787_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2787_right.jpg,287.210273206234,79.60441207885742,60.43068028210524,0.02159881591796875,2.498971651750212
2789_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2789_right.jpg,194.92873369157314,78.24647903442383,47.05176239321449,0.007854461669921875,3.323430257188405
2790_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2790_left.jpg,381.5674274803605,90.44217300415039,54.35178489668974,0.006755828857421875,2.151101725870056
2791_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2791_right.jpg,31.867896780371666,35.21364974975586,23.48250245921579,0.004375457763671875,1.721966539959325
2794_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2794_left.jpg,338.7707779423654,77.86593627929688,52.30804375028081,0.00685882568359375,3.8735705984628748
2795_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2795_left.jpg,299.7043113201944,34.07221603393555,28.6260840783387,0.006450653076171875,21.044295065094147
2795_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2795_right.jpg,243.34621043571678,57.59677505493164,40.19241739156414,0.009449005126953125,21.966370749186503
2797_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2797_left.jpg,322.69818495794607,94.03295516967773,69.42990046821592,0.006946563720703125,2.97776703539823
2797_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2797_right.jpg,406.2673606577882,112.12395477294922,74.24322941832682,0.007068634033203125,2.1599694372876064
2798_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2798_left.jpg,214.6159703432204,58.4517822265625,38.09231539783453,0.0069122314453125,6.284558534852456
2798_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2798_right.jpg,306.765167747566,79.32119369506836,43.39627040940765,0.006824493408203125,2.378495422352114
2802_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2802_left.jpg,328.17197769087215,106.99656295776367,63.9116563789658,0.011180877685546875,2.2266961840844175
2802_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2802_right.jpg,368.76835605408996,122.24885177612305,71.44836677287346,0.00933837890625,1.8151170980409874
2806_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2806_left.jpg,453.58427948411554,74.23698425292969,52.13851459278811,0.00736236572265625,7.512166375811476
2806_right.jpg,data\raw\slit_lamp\dataset_03\train\normal\2806_right.jpg,216.40883769570792,63.389556884765625,43.79537705236284,0.0078277587890625,8.18820360704835
2807_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2807_left.jpg,218.57725492160534,97.99893569946289,58.8180408588842,0.00965118408203125,1.9223054676144007
2808_left.jpg,data\raw\slit_lamp\dataset_03\train\normal\2808_left.jpg,235.45248937769793,98.58781814575195,61.00703409438771,0.006771087646484375,2.122907107826148
