filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
cat_0_809.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_809.jpg,141.52290524448543,147.8761870845204,38.08101524745793,0.03321858182969294,1.4701636505338374
cat_0_811.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_811.jpg,1100.467420620748,111.55174603174603,52.45786726718133,0.07386904761904763,2.2710214417237746
cat_0_812.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_812.jpg,415.3734423906503,98.83148004994946,46.14621605394848,0.0504449862242572,1.5846913306062735
cat_0_815.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_815.jpg,307.7629495933327,115.96111111111111,57.543108370921836,0.05376984126984127,1.1504962893877915
cat_0_816.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_816.jpg,1382.004003269707,129.75536659332818,49.416684391506124,0.06366573506967156,1.7136748937479698
cat_0_817.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_817.jpg,168.61011900825144,149.80501984126985,67.68769186169003,0.02882936507936508,1.557061251149883
cat_0_818.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_818.jpg,331.1399498037862,143.4911071587372,47.724878376699664,0.054802134281903066,2.1499574270388306
cat_0_822.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_822.jpg,1117.0531598594232,148.6199701937407,53.13326812289901,0.06215598609041232,1.7386833625463174
cat_0_823.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_823.jpg,429.5321182681177,84.43356184798807,37.933844972755715,0.05734724292101341,1.9770109457345775
cat_0_826.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_826.jpg,782.8399941735954,109.52369047619048,39.35901545378766,0.09011904761904761,2.1658883011419383
cat_0_827.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_827.jpg,31.277523483478124,139.20121004657088,50.30415149520893,0.015523623771046451,1.3062836406146134
cat_0_828.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_828.jpg,373.7268353975335,111.39125079465988,44.666587456639824,0.05830816910362365,1.9591249058826363
cat_0_83.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_83.jpg,112.89996576312589,122.93112767014406,54.702715378820905,0.027779433681073027,1.078905707038641
cat_0_832.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_832.jpg,662.3893033411281,123.60357142857143,68.4150210574587,0.05724206349206349,0.7010641229151736
cat_0_836.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_836.jpg,2876.3131451883587,107.6959482262323,49.00732037847608,0.16490977309272825,1.5428373728301974
cat_0_837.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_837.jpg,539.1164088380501,141.13207360114208,40.1039843972478,0.07078558115556965,1.4753858535870394
cat_0_838.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_838.jpg,214.65785319308725,128.2295375079466,34.586384798392345,0.03176652892561983,1.8129540100075396
cat_0_843.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_843.jpg,958.7300956941809,106.9880388488636,84.59139161188669,0.052660908331011426,1.336697227919773
cat_0_847.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_847.jpg,113.16193168934238,109.6615873015873,49.71282331795669,0.022876984126984128,2.1098461097233328
cat_0_848.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_848.jpg,2355.3436161818527,170.4048484848485,61.851979711862064,0.09102831594634873,1.1363827837825737
cat_0_85.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_85.jpg,502.3397487795593,126.66569629277566,38.252955563947516,0.06382683776932827,1.2987177847306306
cat_0_851.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_851.jpg,133.13866542444018,158.03473905958106,32.771223411841326,0.03207599666123455,1.2961522129881038
cat_0_857.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_857.jpg,225.5463246120652,72.07841420212554,44.755535699177244,0.04314771325080603,1.3968657503319681
cat_0_858.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_858.jpg,732.966884633645,117.02863095238095,36.81657712095852,0.07503968253968255,2.1426827384720717
cat_0_859.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_859.jpg,125.3405973400399,110.91995064087254,33.70118815153798,0.015265504338826527,1.3639768513747692
cat_0_860.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_860.jpg,534.850548532396,103.02776459420977,54.85849521524521,0.06798766018035121,2.2125465303293947
cat_0_861.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_861.jpg,577.2961599214334,107.28171800502503,42.11276952312208,0.05826260707856055,1.6150631480795428
cat_0_862.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_862.jpg,787.0903560372515,131.51136633663367,45.148312354175026,0.07516831683168317,5.133255570417427
cat_0_863.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_863.jpg,387.87898712642556,106.26280060519191,48.571830949322944,0.036550406115623504,1.4429106627609118
cat_0_866.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_866.jpg,719.4794903089473,210.11299972265147,53.107086552858924,0.04998217045049328,1.0438435699002955
cat_0_868.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_868.jpg,2382.6960916089856,169.593227408143,52.639349634105585,0.10538232373386296,1.2650036679234142
cat_0_869.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_869.jpg,425.713706027574,108.44559010152284,41.384070764487454,0.052228743654822336,1.6148697793646336
cat_0_87.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_87.jpg,381.57607945034897,108.66155370590567,33.943121741511135,0.05515259611573524,1.8400529326435509
cat_0_871.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_871.jpg,233.68226304461734,131.8676096124771,33.850536121227066,0.05902363332537598,1.9130452271730727
cat_0_872.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_872.jpg,270.24770869849266,93.20964771579635,58.57067221087009,0.04540683973940078,1.32210302563273
cat_0_873.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_873.jpg,189.84720982933092,141.66417777777778,26.780600934221486,0.023012345679012346,1.700474463661939
cat_0_874.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_874.jpg,1108.3554555520125,133.74261904761906,45.68375359301093,0.057261904761904764,1.091144212366625
cat_0_876.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_876.jpg,47.9057901446607,69.54595368823108,31.093538322093973,0.011080607941433914,1.156174318289642
cat_0_878.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_878.jpg,457.84527675681835,124.72005961251863,53.82518338671439,0.06493790362642822,1.5183871085373355
cat_0_879.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_879.jpg,36.46293573238581,120.5338733431517,50.03442986211589,0.016757552840027067,1.323022177784946
cat_0_88.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_88.jpg,1063.0303418533636,127.58277843836703,52.00979000849136,0.08814902893380895,1.3652103695626108
cat_0_881.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_881.jpg,307.65578320352677,152.00740357441387,50.98379190971323,0.050212952274807945,1.2227207862078948
cat_0_882.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_882.jpg,1259.4490926903927,168.2153326713009,48.34753025225905,0.11145978152929494,1.2771579872075658
cat_0_885.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_885.jpg,646.0554066866681,89.64323287454516,53.723053525206225,0.08020882771713336,2.472469778006172
cat_0_886.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_886.jpg,311.41139386259806,115.65032978385251,35.47575024130818,0.035044500953591864,1.9108773720312666
cat_0_887.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_887.jpg,239.3179306240106,81.7990417304519,29.172653851755708,0.04278415077834549,1.8152733043456575
cat_0_888.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_888.jpg,273.0292856389845,106.95346442503812,54.626940864369736,0.051723796510822,1.3179392063151663
cat_0_890.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_890.jpg,210.88647387561358,131.40296013368345,36.174610484322436,0.046888676692925915,1.8732651476024489
cat_0_891.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_891.jpg,201.17772673114078,170.39266766020864,42.92059732808752,0.040755091902632885,1.1400045248796409
cat_0_893.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_893.jpg,768.7564222408232,154.14666931007136,64.48463337050704,0.06903251387787471,1.3646142057229584
cat_0_894.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_894.jpg,273.087615804643,144.49595375722544,48.761885546722574,0.05673632725655847,2.1257676843870263
cat_0_897.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_897.jpg,1156.6861588998868,136.1935420007523,52.53728974576689,0.1120350022767318,1.7251850783540639
cat_0_898.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_898.jpg,1236.4445007072852,137.63861965075023,48.67378277227484,0.05389387722740877,1.6588686779615422
cat_0_899.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_899.jpg,2221.0301968559706,126.06663356504468,62.39675873300704,0.11255213505461768,1.1739788266205542
cat_0_9.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_9.jpg,838.3015561437837,164.34364629905613,40.63944989597025,0.10483854942871336,1.4501058928816435
cat_0_90.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_90.jpg,357.7655092120731,141.45504098034536,56.37108725797973,0.043506803533062785,1.4435594725637177
cat_0_904.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_904.jpg,945.7012551195666,118.49403487911216,47.61740881198669,0.07362267142290924,1.436752667716015
cat_0_905.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_905.jpg,1438.3863523418431,128.77732199829578,52.44160038282872,0.11152725759467333,1.5690003688881402
cat_0_908.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_908.jpg,825.7676510141093,114.44930555555555,39.7444901032252,0.08692460317460317,2.0649254630505816
cat_0_911.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_911.jpg,1121.9369250248014,130.79593253968255,58.69009512006092,0.10686507936507937,1.3864094641657787
cat_0_912.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_912.jpg,590.369820182594,109.37117929847469,35.46101867418985,0.06455378162897897,1.6615455594640955
cat_0_913.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_913.jpg,2413.165528010713,160.80039769337841,40.86753511490494,0.15179956253728374,1.5020072431304372
cat_0_919.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_919.jpg,288.0022866286233,84.33775822951081,35.330864830261945,0.027345460335151058,1.69991975152786
cat_0_92.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_92.jpg,609.6924515087003,100.93791916434209,37.58715860587999,0.07331790215047382,1.6982637142957895
cat_0_923.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_923.jpg,918.0662075904535,163.32681569796324,59.34400790276596,0.10428216592151018,1.334775837164364
cat_0_925.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_925.jpg,187.64287934578925,164.9453968253968,60.877891009227795,0.039186507936507936,1.1487756158464535
cat_0_926.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_926.jpg,924.4895024515843,143.84434581857263,52.44562705403809,0.09447518210404808,1.7070762034150793
cat_0_93.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_93.jpg,2332.932920407551,108.81811997526283,45.95623142303714,0.1564625850340136,1.71316128757049
cat_0_930.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_930.jpg,647.3756520967708,135.00805331852263,54.06439086303751,0.08955845598444877,1.7127478388596682
cat_0_932.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_932.jpg,331.28144880598074,108.89843253968255,59.39269086092832,0.05652777777777778,1.1655218845344983
cat_0_933.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_933.jpg,342.4391575711765,98.53188492063492,35.62670735561497,0.056468253968253966,1.1565764768502493
cat_0_936.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_936.jpg,113.94522217554297,97.94739432541981,47.97954453865649,0.038332368268674,1.0643931937140587
cat_0_937.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_937.jpg,795.8214209220547,115.31122084721561,45.75953594956773,0.07016500079327305,1.9434387839264016
cat_0_938.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_938.jpg,871.5994273154946,161.87457526080476,55.46280634453552,0.08900149031296573,1.5098079568952818
cat_0_94.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_94.jpg,418.72356966513485,157.51868852459017,49.050080690722325,0.06475906607054148,1.4420920549057383
cat_0_943.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_943.jpg,983.340064134149,176.2723015873016,70.3298841025442,0.09242063492063492,1.2501637961115832
cat_0_944.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_944.jpg,1145.6243954094398,159.0742127153892,37.114290602718874,0.07981778570013864,1.2673281711297866
cat_0_945.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_945.jpg,131.8802829388139,136.5649393211115,44.40962997917988,0.04323991498996961,1.399280562815388
cat_0_948.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_948.jpg,201.75623457389088,132.7683337293102,35.93352127298961,0.03757820543280273,1.8192435700123637
cat_0_951.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_951.jpg,431.23793422252055,99.51915130324221,43.74516310065003,0.06840034965034965,1.9833640169838052
cat_0_952.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_952.jpg,309.61124905669254,137.4658070253446,46.1977760651533,0.06013783903957314,2.233247512090985
cat_0_953.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_953.jpg,177.27007446964825,190.85518132141084,52.1647820094725,0.034197714853452556,1.154331788307806
cat_0_955.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_955.jpg,431.67183330172065,116.87868852459016,44.379289305862535,0.07274714356681569,1.204203675213187
cat_0_956.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_956.jpg,1544.6766719369857,112.75973715651135,71.68264679560505,0.11385902031063322,1.8035987508246907
cat_0_961.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_961.jpg,609.082369053808,139.17643318430203,50.76990484478444,0.08520615996025832,1.7623261315443794
cat_0_966.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_966.jpg,1785.6766931629948,184.64852459016393,42.270526362534675,0.07676105315449577,1.2934189736732498
cat_0_967.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_967.jpg,338.5832852167515,169.06003796867583,45.34253253163129,0.035397880082265465,1.3551319513863482
cat_0_968.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_968.jpg,972.1214826698704,108.80428292799427,90.24590845198492,0.05258130000398042,1.3070821033665685
cat_0_969.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_969.jpg,1525.9640339485813,142.60254814814814,45.844181368618564,0.10878024691358025,1.6832673199331116
cat_0_97.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_97.jpg,3300.130050923691,169.93155802861685,44.53086992312083,0.14276629570747218,1.3340985346053553
cat_0_972.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_972.jpg,230.1461610497183,130.02610417904535,37.532758674937284,0.024202812438106555,1.8452647050357962
cat_0_973.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_973.jpg,299.4998692747014,139.27158380766627,68.97753813793852,0.04012259682362775,2.312575497881237
cat_0_974.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_974.jpg,413.36594923115086,73.96311507936508,57.57419892248716,0.04773809523809524,1.606190867003295
cat_0_975.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_975.jpg,113.84604659416144,84.01100891861762,21.348597138416107,0.006987577639751553,2.014211993478819
cat_0_976.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_976.jpg,1013.2018165890063,131.5432619896948,53.460969675252265,0.07423701942132382,1.355106653001584
cat_0_978.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_978.jpg,114.86324221412941,165.0596934926748,43.34285682571579,0.024556318735855797,1.3211937908097866
cat_0_981.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_981.jpg,591.1548146573443,124.84200396825396,61.12661249822307,0.06299603174603174,1.6044370464226232
cat_0_982.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_982.jpg,114.82058196905358,174.14320879818953,37.32833549990237,0.024278397586056297,1.3102911134271884
cat_0_987.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_987.jpg,902.883658101334,139.92449169487836,49.71755906700535,0.08227910752113402,1.7496208552519854
cat_0_99.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_99.jpg,241.06224715917406,155.93750746328067,51.751104390005196,0.038012976157306054,1.1941833564212048
cat_0_990.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_990.jpg,874.0809186444948,116.40676587301587,44.59950483141141,0.09180555555555556,2.0591986469917645
cat_0_991.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_991.jpg,718.3080597634324,203.99294742263956,57.50192727986305,0.05453861087998732,1.0465513587124813
cat_0_992.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_992.jpg,497.8932663880504,157.51552906110282,52.516706988791874,0.05977148534525584,1.301309246178505
cat_0_993.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_993.jpg,218.6200673207371,111.86486486486487,37.04930089974437,0.03342607313195548,1.5861028074532475
cat_0_994.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_994.jpg,301.9345221446795,174.1593161644708,39.0767072227051,0.032241372447558016,1.1517175766256562
cat_0_996.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_996.jpg,1160.1834047367095,123.5721626984127,54.67912632839904,0.07311507936507937,2.059271586016504
cat_0_998.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_998.jpg,300.7939515195397,144.88876726505592,48.188751178706475,0.04726744417466067,1.4505460982327694
cat_0_999.jpg,data\raw\mobile\dataset_04\Test\Normal\cat_0_999.jpg,2084.775823676855,210.58843253968254,59.12594874170359,0.07380952380952381,1.1419537342926211
cat_0_1732.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1732.jpg,706.8943681683563,117.58819672131148,58.961316777040466,0.08117237953303527,1.5260902092879678
cat_0_1746.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1746.jpg,309.5714645759498,103.79917362637363,56.58172238742911,0.04603076923076923,1.7835671042701926
cat_0_1747.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1747.jpg,428.04735045652143,164.8703355748945,42.51772847264256,0.08000395569620253,1.693030030057173
cat_0_1748.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1748.jpg,6.403172228690192,127.33066067246055,63.90867021716128,0.00021534455128205128,1.2456631872588981
cat_0_1751.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1751.jpg,206.0629319752074,105.57152808183736,68.1977554909236,0.03968475102495721,1.4209949104859798
cat_0_1770.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1770.jpg,301.0237948634223,113.19662857142858,62.91415757140187,0.05070769230769231,1.4754447333878788
cat_0_1781.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1781.jpg,11.026733609751307,101.50607774390244,55.56703658903036,0.0015766006097560977,1.3574608158450232
cat_0_1788.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1788.jpg,109.23714453573832,142.90982372747078,56.747794574727635,0.026460685284214695,1.2268987954548805
cat_0_1789.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1789.jpg,483.9671776430528,105.16425865800866,60.647871190304606,0.0701569264069264,1.1673781629819149
cat_0_1790.jpg,data\raw\mobile\dataset_04\Train\Cataract\cat_0_1790.jpg,1341.3531892143687,96.98624937903627,57.26523338367913,0.05440635866865375,1.53924808885961
